,id,message_type,subject,summary,channel_id,importance,web_url,from_user_id,body_content_type,body_content
6,1701601240051,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1701601240051?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701601240051&parentMessageId=1701601240051,,html,<systemEventMessage/>
7,1701601491927,message,Bewertung Polina,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1701601491927?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701601491927&parentMessageId=1701601491927,6786f3e0-5cbd-48f2-aec0-a23549dd4bff,text,"<attachment id=""2a61f8ba-5b86-4880-9f9b-7f0547813e7a""></attachment>"
8,1701601249985,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1701601249985?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701601249985&parentMessageId=1701601249985,,html,<systemEventMessage/>
9,1701155626431,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1701155626431?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701155626431&parentMessageId=1701155626431,798bca91-b8d6-4ac6-8109-39bae470d23f,html,"<div><div><at id=""0"">Polina Pryimak</at>&nbsp;wir haben leider noch keine Abgabe von euch erhalten. Habt ihr Infos für uns, wie es weitergeht?</div>
</div>"
10,1700996434144,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700996434144?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700996434144&parentMessageId=1700996434144,,html,<systemEventMessage/>
11,1700998715376,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700998715376?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700998715376&parentMessageId=1700998715376,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,html,"<div><div><at id=""0"">Naomi Rachel Deuster</at></div>
</div><attachment id=""9dfcde8c-b3f7-4883-aec0-41ff9c9a0895""></attachment>"
12,1700998558852,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700998558852?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700998558852&parentMessageId=1700998558852,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,html,"<div><div><at id=""0"">Naomi Rachel Deuster</at></div>
</div><attachment id=""882c04c7-19a4-4382-af37-2aefe641c87c""></attachment>"
13,1700998400834,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700998400834?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700998400834&parentMessageId=1700998400834,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,html,"<div><div><at id=""0"">Naomi Rachel Deuster</at></div>
</div><attachment id=""f5f9839e-618a-4d13-9e07-cb39c91c8587""></attachment>"
14,1700996797838,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700996797838?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700996797838&parentMessageId=1700996797838,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,text,"<attachment id=""747cc08f-16d5-4238-a467-b5584ad8f7fe""></attachment>"
15,1700932890982,message,Reflexion Zusammengefasst,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700932890982?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700932890982&parentMessageId=1700932890982,6786f3e0-5cbd-48f2-aec0-a23549dd4bff,text,"<attachment id=""e0c3b484-6765-4fb1-8603-c59cbb72f326""></attachment>"
16,1700996345278,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700996345278?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700996345278&parentMessageId=1700996345278,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,text,"<attachment id=""9ffa1e9f-ae68-4d1a-b25e-bf10a9acaabb""></attachment>"
17,1700848364157,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700848364157?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700848364157&parentMessageId=1700848364157,642e3495-9383-464e-b034-070390477877,html,"<div><div><at id=""0"">Polina Pryimak</at>&nbsp;<at id=""1"">Aiysha Kanwal Nawaz</at> <at id=""2"">Martin Michael Kriele</at>&nbsp;Ich habe im Docs (<a href=""https://docs.google.com/document/d/1WyphM8f-2zF-X0PJlv5ucXAfYioIf-yIIHEcI87CONQ/edit"" rel=""noreferrer noopener"" target=""_blank"" title=""https://docs.google.com/document/d/1wyphm8f-2zf-x0pjlv5ucxafyioif-yiiheci87conq/edit"">https://docs.google.com/document/d/1WyphM8f-2zF-X0PJlv5ucXAfYioIf-yIIHEcI87CONQ/edit</a>) nochmal alle Aufgaben von jedem und das Meeting übersichtlich mit Checkliste eingefügt. Lg Naomi
<div><span><img height=""250"" src=""https://graph.microsoft.com/beta/teams/991bc98e-b4e5-4035-a19c-7b6d774411c1/channels/19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2/messages/1700848364157/hostedContents/aWQ9eF8wLXdldS1kMy1mMDg4OWQxYmIxYzQ0ZTY0ZjIwYmZkY2Y0ZTY3ZDk5MCx0eXBlPTEsdXJsPWh0dHBzOi8vZXUtYXBpLmFzbS5za3lwZS5jb20vdjEvb2JqZWN0cy8wLXdldS1kMy1mMDg4OWQxYmIxYzQ0ZTY0ZjIwYmZkY2Y0ZTY3ZDk5MC92aWV3cy9pbWdv/$value"" width=""481.7647058823529"" style=""vertical-align:bottom; width:481px; height:250px""></span>

</div>


</div>
</div>"
18,1700837949481,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700837949481?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700837949481&parentMessageId=1700837949481,,html,<systemEventMessage/>
19,1700568011123,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700568011123?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700568011123&parentMessageId=1700568011123,,html,<systemEventMessage/>
0,1700395239530,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700395239530?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700395239530&parentMessageId=1700395239530,,html,<systemEventMessage/>
1,1700398583997,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700398583997?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700398583997&parentMessageId=1700398583997,642e3495-9383-464e-b034-070390477877,html,"<div><div><at id=""0"">Martin Michael Kriele</at>&nbsp;
<div><span><img height=""250"" src=""https://graph.microsoft.com/beta/teams/991bc98e-b4e5-4035-a19c-7b6d774411c1/channels/19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2/messages/1700398583997/hostedContents/aWQ9eF8wLXdldS1kMi1mMWY5YzJjOTdkNTJhYTQ3NjU4ODNlMTQ5MmM5MDAwMyx0eXBlPTEsdXJsPWh0dHBzOi8vZXUtYXBpLmFzbS5za3lwZS5jb20vdjEvb2JqZWN0cy8wLXdldS1kMi1mMWY5YzJjOTdkNTJhYTQ3NjU4ODNlMTQ5MmM5MDAwMy92aWV3cy9pbWdv/$value"" width=""348.34834834834834"" style=""vertical-align:bottom; width:348px; height:250px""></span>

</div>


</div>
</div>"
2,1700396598111,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700396598111?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700396598111&parentMessageId=1700396598111,6786f3e0-5cbd-48f2-aec0-a23549dd4bff,html,"<div><a href=""https://www.pedocs.de/volltexte/2018/15469/pdf/Riplinger_et_al_2017_Medieneinsatz_in_der_Hochschullehre.pdf"">https://www.pedocs.de/volltexte/2018/15469/pdf/Riplinger_et_al_2017_Medieneinsatz_in_der_Hochschullehre.pdf</a></div>"
3,1700397630470,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700397630470?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700397630470&parentMessageId=1700397630470,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,html,"<div>
<div itemprop=""copy-paste-block""><a href=""https://www.researchgate.net/publication/334415668_Stakeholder_und_deren_Einfluss_auf_die_Positionierung_von_osterreichischen_Fachhochschulen/link/5d283d8f458515c11c273e34/download"" rel=""noreferrer noopener"" target=""_blank"" title=""https://www.researchgate.net/publication/334415668_stakeholder_und_deren_einfluss_auf_die_positionierung_von_osterreichischen_fachhochschulen/link/5d283d8f458515c11c273e34/download"">https://www.researchgate.net/publication/334415668_Stakeholder_und_deren_Einfluss_auf_die_Positionierung_von_osterreichischen_Fachhochschulen/link/5d283d8f458515c11c273e34/download</a></div>
</div>"
4,1700395227449,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700395227449?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700395227449&parentMessageId=1700395227449,642e3495-9383-464e-b034-070390477877,text,"Hier schonmal was ich bis heute gefunden habe.<attachment id=""b27d717e-fe88-4a7e-9267-7158f3f53ff7""></attachment>"
5,1700396180394,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700396180394?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700396180394&parentMessageId=1700396180394,642e3495-9383-464e-b034-070390477877,text,"1.) Quelle @Aiysha: Not Found , 2.) Quelle: Not Found"
6,1700396155068,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700396155068?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700396155068&parentMessageId=1700396155068,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,text,"Meine bisherigen Quellen<attachment id=""de0ee22a-6705-4013-97fd-7d6059894ec6""></attachment><attachment id=""20d56f5b-9dcd-4d9d-a0e3-4a98e78e0d92""></attachment>"
7,1700395748156,message,"Das, was ich gefunden habe:",,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700395748156?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700395748156&parentMessageId=1700395748156,6786f3e0-5cbd-48f2-aec0-a23549dd4bff,html,"<div>Stakeholder-Übersicht:<br>
<br>
1. Studierende:<br>
 &nbsp; - Anforderungen: Flexibilität, multimediale Integration, Zugang von verschiedenen Standorten.<br>
 &nbsp; - Anliegen: Barrierefreiheit, technische Unterstützung, Datenschutz.<br>
<br>
 &nbsp; - Quelle: Astin, A. W. (1984). Student involvement: A developmental theory for higher education. *Journal of College Student Personnel, 25*(4), 297-308.<br>
<br>
2. &nbsp;Dozenten und Lehrkräfte :<br>
 &nbsp; - &nbsp;Bedarf : Schulung für E-Learning-Werkzeuge, Anpassung des Lehrplans, technische Unterstützung.<br>
 &nbsp; - &nbsp;Anliegen : Arbeitsbelastung, Effektivität digitaler Werkzeuge, Qualität der Lehre erhalten.<br>
<br>
 Quelle: Cohen, A. M., &amp; Brawer, F. B. (2008). The American Community College. John Wiley &amp; Sons.<br>
<br>
3. &nbsp;Verwaltung :<br>
 &nbsp; - &nbsp;Interesse : Effiziente Verwaltung von E-Learning-Systemen, Datensicherheit.<br>
 &nbsp; - &nbsp;Anliegen : Budgetierung, rechtliche Einhaltung, Infrastrukturunterstützung.<br>
<br>
 &nbsp;- Quelle: Gumport, P. J. (2000). Academic restructuring: Organizational change and institutional imperatives. *Higher Education, 39*(1), 67-91.<br>
<br>
<br>
4. &nbsp;IT-Abteilung :<br>
 &nbsp; - &nbsp;Aufgaben : Netzwerksicherheit, Systemzuverlässigkeit, Wartung von Software/Hardware.<br>
 &nbsp; - &nbsp;Anliegen : Ressourcenallokation, Kompatibilität, Datenschutzgesetze.<br>
<br>
Quelle: Green, K. C., &amp; Caruso, J. B. (2007). Environmental scan 2007: Higher education's top 10 strategic technologies. *Educause Review, 42*(6), 48-72.<br>
<br>
5. &nbsp;Recht und Compliance :<br>
 &nbsp; - &nbsp;Rolle : Einhaltung von Datenschutzgesetzen, Urheberrechtsvorschriften und Zugänglichkeitsstandards.<br>
 &nbsp; - &nbsp;Anliegen : Einhaltung, Risikominderung, Politikumsetzung.<br>
<br>
Quelle: Kezar, A., &amp; Maxey, D. (2014). Organizing for collaboration in higher education: An examination of eight university-wide attempts. *The Journal of Higher Education, 85*(5), 753-781.<br>
<br>
6. &nbsp;Externe Partner &nbsp;(Industrie, Gemeinschaft):<br>
 &nbsp; - &nbsp;Interesse : Gemeinsame Projekte, Kompetenzentwicklung, Ressourcenteilung.<br>
 &nbsp; - &nbsp;Anliegen : Datensicherheit, geistige Eigentumsrechte, Abstimmung der Ziele.<br>
<br>
Quelle: Saltmarsh, J., Giles, D. E., &amp; Ward, E. (2009). Civic engagement and higher education: Comparative perspectives. Taylor &amp; Francis.</div>"
8,1700234056166,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700234056166?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700234056166&parentMessageId=1700234056166,,html,<systemEventMessage/>
9,1700233868562,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700233868562?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700233868562&parentMessageId=1700233868562,,html,<systemEventMessage/>
10,1700117383809,message,Feedback Group Contract,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1700117383809?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700117383809&parentMessageId=1700117383809,798bca91-b8d6-4ac6-8109-39bae470d23f,html,"<div>
<div itemprop=""copy-paste-block"">

<p style=""font-size:14px"">Liebes Team AAAA <emoji id=""1f5e3_speakingheadinsilhouette"" alt=""🗣️"" title=""""></emoji><emoji id=""1f5e3_speakingheadinsilhouette"" alt=""🗣️"" title=""""></emoji><emoji id=""1f5e3_speakingheadinsilhouette"" alt=""🗣️"" title=""""></emoji><emoji id=""1f5e3_speakingheadinsilhouette"" alt=""🗣️"" title=""""></emoji>,</p>



<p style=""font-size:14px"">Vielen Dank für euren Einsatz in der Erstellung des Gruppenvertrags! Eure Arbeit hat uns in vielerlei Hinsicht informiert und unterhalten und zeigt euren Charakter und, wie ihr als Team zusammengefunden habt.&nbsp;</p>



<p style=""font-size:14px"">Die Gestaltung eures Gruppenvertrags war nicht nur äußerst ansprechend, sondern auch die kreative Namensfindung und der witzige Slogan haben uns begeistert. Ihr habt gezeigt, wie man Kreativität und Humor gekonnt in ein ernsthaftes Projekt einfließen lassen kann.</p>



<p style=""font-size:14px"">Die Inhalte eures Vertrags, einschließlich der Erklärung des Namens, der Versprechungen, des Slogans und der Anmerkungen, waren sehr durchdacht und sinnvoll strukturiert. Eure Rollenverteilung und die klar definierten Verantwortlichkeiten haben zudem die Nachvollziehbarkeit und Transparenz eurer Gruppenarbeit erhöht.</p>



<p style=""font-size:14px"">Euer Reflexionsvideo war persönlich und zeigte euren Charakter auf eine authentische Weise. Die Strukturierung des Videos und die Reflexion über eure unterschiedlichen Studienherkünfte und wie diese zusammenpassen, war nicht nur informativ, sondern auch inspirierend.</p>



<p style=""font-size:14px"">Euer Bewusstsein für mögliche Umstände und Herausforderungen und euer Engagement für offene Kommunikation sind beispielhaft. Besonders hervorzuheben ist eure Bereitschaft, den Vertrag flexibel anzupassen. Dies zeigt eure Offenheit für Veränderungen und euren Willen, auf unvorhersehbare Situationen reagieren zu können.</p>



<p style=""font-size:14px"">Es gibt jedoch auch Bereiche, in denen ihr euch noch weiterentwickeln könntet. Eine ausführlichere Reflexion über den Arbeitsprozess und mögliche Probleme wäre für zukünftige Projekte von großem Nutzen. Dies würde nicht nur euer Verständnis für die Dynamik innerhalb des Teams vertiefen, sondern auch dazu beitragen, eure Arbeitsweise weiter zu optimieren.</p>



<p style=""font-size:14px"">Zusammenfassend möchten wir sagen, dass eure Arbeit beeindruckend und motivierend ist. Wir freuen uns darauf, zu sehen, wie ihr diese Anregungen in euren zukünftigen Projekten umsetzt.</p>

</div>
</div>"
11,1699896442336,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699896442336?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699896442336&parentMessageId=1699896442336,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,html,"<p>Vorstellung </p><attachment id=""b59d6e56-c99d-49bf-9b77-61ffb4feb746""></attachment>"
12,1699826266249,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699826266249?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699826266249&parentMessageId=1699826266249,,html,<systemEventMessage/>
13,1699786908778,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699786908778?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699786908778&parentMessageId=1699786908778,,html,<systemEventMessage/>
14,1699788236344,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699788236344?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699788236344&parentMessageId=1699788236344,46bd38d5-04ba-4e9a-9766-d3a16bc48b31,html,"<div><div>In unserem Team versuchen wir eine Kultur der gegenseitigen Unterstützung zu pflegen. Wir glauben fest daran, dass unsere Stärke in der Gemeinschaft liegt. Indem wir uns gegenseitig unterstützen, können wir nicht nur unsere individuellen Fähigkeiten optimal einsetzen, sondern auch die Teamleistung steigern. Das bedeutet für uns jedes Teammitglied ist ein wichtiger Bestandteil unseres gemeinsamen Erfolgs.<br>

<br>

Es ist uns auch bewusst, dass unvorhergesehene Umstände oder Hindernisse auftreten könnten, die die Umsetzung unserer vereinbarten Aufgaben erschweren oder verhindern. Deshalb haben wir uns entschieden, dass jedes Teammitglied offen kommuniziert, wenn es auf Probleme stößt, die die Arbeit beeinträchtigen könnten. Zusätzlich ermöglicht uns rechtzeitige Benachrichtigung des Teams, gemeinsam nach Lösungen zu suchen, um die Herausforderungen zu bewältigen und unsere Ziele zu erreichen.<br>

<br>

Unser nächstes Versprechen ist Kreativität. Wir betrachten Kreativität als einen zentralen Bestandteil unserer Vorgehensweise. Sie erlaubt uns, innovative Lösungswege zu finden und Herausforderungen auf unkonventionelle Weise anzugehen. Kreativität ermutigt uns, über traditionelle Grenzen hinauszudenken und ermöglicht es, neue und effektive Wege zu entdecken, um unsere Ziele zu verwirklichen.<br>

<br>

Insgesamt stärken uns diese Prinzipien in unserer Zusammenarbeit und helfen uns, flexibel auf Veränderungen zu reagieren, unsere Effizienz zu steigern und letztendlich unsere gemeinsamen Ziele zu erreichen.<br>

<br>

Eine kleine Anmerkung dazu: Uns ist es erlaubt unseren Vertrag zu bearbeiten und anzupassen im Verlaufe der Gruppenarbeit, solange jedes Teammitglied damit einverstanden ist. Zudem verwenden wir WA und Teams für unser Gruppenarbeit.</div>
</div>"
15,1699788217757,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699788217757?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699788217757&parentMessageId=1699788217757,,html,<systemEventMessage/>
16,1699787024491,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699787024491?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699787024491&parentMessageId=1699787024491,642e3495-9383-464e-b034-070390477877,html,"<div>Ich habe oben in diesem Kanal eine Registerkarte hinzugefügt. Probieren Sie diese aus!</div><attachment id=""tab::12a56b27-f5c7-4ad6-a9d3-1fca8195a33b""></attachment>"
17,1699782624285,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699782624285?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699782624285&parentMessageId=1699782624285,,text,
18,1699434685585,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699434685585?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699434685585&parentMessageId=1699434685585,,html,<systemEventMessage/>
19,1699373894851,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699373894851?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699373894851&parentMessageId=1699373894851,,html,<systemEventMessage/>
0,1699381852863,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699381852863?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699381852863&parentMessageId=1699381852863,,html,<systemEventMessage/>
