,id,message_type,subject,summary,channel_id,importance,web_url,from_user_id,body_content_type,body_content
4,1701163899526,message,Feedback Stakeholder Analyse,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701163899526?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701163899526&parentMessageId=1701163899526,798bca91-b8d6-4ac6-8109-39bae470d23f,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebes Team DD MK 311 E <emoji id=""1f698_oncomingautomobile"" alt=""🚘"" title=""""></emoji><emoji id=""1f698_oncomingautomobile"" alt=""🚘"" title=""""></emoji><emoji id=""1f698_oncomingautomobile"" alt=""🚘"" title=""""></emoji><emoji id=""1f698_oncomingautomobile"" alt=""🚘"" title=""""></emoji>,</p>



<p>Wir möchten euch zu eurer wirklich gelungenen Stakeholder-Analyse gratulieren. Eure Darbietung und die inhaltliche Tiefe eurer Analyse waren super und haben uns in vielerlei Hinsicht überzeugt.</p>



<p>Zunächst einmal war die Präsentation eurer Inhalte im Video hervorragend. Das klare und deutliche Tempo, das ihr gewählt habt, war ideal – ruhig genug, um die Informationen verständlich zu machen, aber gleichzeitig lebhaft genug, um das Interesse zu halten. Ihr habt damit den „Sweet Spot“ für Erklär- und Lernvideos perfekt getroffen. Das Intro mit eurem Kennzeichen als Erkennungsmerkmal war wieder cleverer, und hat bei uns definitiv wieder zur Wiedererkennung beigetragen. Die Abwechslung zwischen den verschiedenen Präsentierenden und die nahtlosen Übergänge haben das Zuhören sehr angenehm gemacht. Es ist klar, dass ihr viel Sorgfalt und Überlegung in die Strukturierung eurer Präsentation gesteckt habt.</p>



<p>&nbsp;</p>



<p>Die Entscheidung, Quellen in einem separaten Anhang zu präsentieren, ist eine sinnvolle Herangehensweise, die es ermöglicht, sich auf den Hauptinhalt des Videos zu konzentrieren, während gleichzeitig alle notwendigen Referenzen bereitgestellt werden. Inhaltlich habt ihr eure Methodik klar und nachvollziehbar dargelegt. Es war ersichtlich, dass ihr die Methode Schritt für Schritt durchgegangen seid und kritisch hinterfragt habt, welcher Stakeholder an welcher Stelle platziert werden muss. Euer Fokus auf die Interessen der Stakeholder war gut gewählt, da diese für die Positionierung in der Stakeholder-Analyse entscheidend sind.</p>



<p>&nbsp;</p>



<p>Eure Reflexion darüber, wie und warum ihr Umsetzungsentscheidungen trefft, war ebenfalls sehr aufschlussreich. Es hat uns Einblicke in euren Entscheidungsprozess gegeben und gezeigt, wie ihr zu euren Standpunkten steht. Die Nennung aller verwendeten Tools war sehr hilfreich, um eure Arbeit nachvollziehen zu können.</p>



<p>&nbsp;</p>



<p>Eure Arbeit war&nbsp;nicht nur informativ, sondern auch sehr professionell. Wir freuen uns darauf, zu sehen, wie ihr euer Wissen und eure Fähigkeiten in zukünftigen Projekten weiterentwickelt.</p>



<p>&nbsp;</p>



<p>VG Lydia&amp;Anne</p>

</div>
</div>"
5,1701698796777,message,Blog Post,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701698796777?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701698796777&parentMessageId=1701698796777,725e5b9e-162e-4d6e-86c4-f24e07069839,html,"<div><div>Der nächste Schritt ist das Schreiben des Blogposts. <at id=""0"">Raila Röhricht</at>, du hast dich bereit dafür erklärt, den Blogpost zu schreiben. Die Materialien aus der Recherche findest du im Google Doc unter Opportunity analysis. Brauchst du unsere Unterstützung dabei? In welchen Aspekten?</div>
</div>"
6,1701967678795,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701967678795?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701967678795&parentMessageId=1701967678795,,text,
7,1701967677917,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701967677917?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701967677917&parentMessageId=1701967677917,,text,
8,1701967677733,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701967677733?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701967677733&parentMessageId=1701967677733,,text,
9,1701339277275,message,Peer Feedback an die Gruppe Mediascholars,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701339277275?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701339277275&parentMessageId=1701339277275,798bca91-b8d6-4ac6-8109-39bae470d23f,html,"<div>
<div itemprop=""copy-paste-block"">

<div style=""font-size:14px"">
<div>hier findet&nbsp;ihr das Video zur Stakeholder Analyse plus Reflexion der Gruppe Mediascholars&nbsp;mit der Bitte, ein faires, konstruktives Feedback als Text aus eurer Gruppensicht zu verfassen- Hinweise erhalten ihr in dem Pitch von Dienstag, auf dem Board und in der angehangenen PDF.</div>

<div>&nbsp;</div>

<div><a href=""https://wiimtud.sharepoint.com/:v:/r/sites/LicensefordigitalCompetence-Groupgreen-pleaserename/Freigegebene%20Dokumente/Mediascholars%20%F0%9F%9A%80/Abgabe/Task%202/Stakeholderanalyse.mp4?csf=1&amp;web=1&amp;e=tpaFQU"" itemid=""F6016758-CF86-41B9-8E6A-2AF9DF460F00"" itemtype=""http://schema.skype.com/HyperLink/Files"" rel=""noreferrer noopener"" target=""_blank"" title=""https://wiimtud.sharepoint.com/:v:/r/sites/licensefordigitalcompetence-groupgreen-pleaserename/freigegebene%20dokumente/mediascholars%20%f0%9f%9a%80/abgabe/task%202/stakeholderanalyse.mp4?csf=1&amp;web=1&amp;e=tpafqu"">Stakeholderanalyse.mp4</a></div>

<div>&nbsp;</div>

<div>VG</div>

<div>Anne</div>
</div>
</div>
</div><attachment id=""F6016758-CF86-41B9-8E6A-2AF9DF460F00""></attachment><attachment id=""ab876043-ae35-4c28-9981-e8d1b5dc8eb9""></attachment>"
10,1701698592869,message,Konsultation,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701698592869?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701698592869&parentMessageId=1701698592869,725e5b9e-162e-4d6e-86c4-f24e07069839,html,"<div><div>
<div>
<div>Liebe <at id=""0"">Anne Jantos</at>&nbsp;und <at id=""1"">Lydia Kilz</at>, wir kommen mit der Aufgabe ganz klar. Wir denken, dass wir die Konsultation dieses Mal nicht brauchen, da wir keine Fragen zu der Aufgabe haben. Unseren Prozess beschreiben wir dann ganz vollständig in unserer Reflexion. MfG, DD MK 311 E</div>
</div>
</div>
</div>"
11,1701694806742,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701694806742?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701694806742&parentMessageId=1701694806742,,html,<systemEventMessage/>
12,1701272208153,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701272208153?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701272208153&parentMessageId=1701272208153,,html,<systemEventMessage/>
13,1701206005795,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1701206005795?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1701206005795&parentMessageId=1701206005795,6e5cfc72-6dba-4ddf-975f-656a3e5cc06b,text,"Wann denkt ihr könnten wir uns zum nächsten Meeting treffen? Morgen ab 2 und Freitag ab 4 bin ich flexibel, ansonsten wie gehabt am Donnerstag um 4. Was denkt ihr?"
14,1700849759505,message,Erster Videoentwurf Task 2,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1700849759505?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700849759505&parentMessageId=1700849759505,73910468-d44d-44c9-87a3-a10feeb2c2d0,html,"<div><div>Schaut euch den ersten Entwurf (lade es gerade in die Dateien zu Aufgabe 2 hoch)&nbsp;bitte mal an und sagt Bescheid, wenn ich noch etwas ändern oder anpassen soll. Ansonsten müssen wir nur noch die kleine Lücke nach dem Intro füllen, weil das so ein zu krasser / abgehackter Übergang ist. Ich könnte das auch einsprechen, aber bräuchte mal Hilfe beim Inhalt, also was genau da noch gesagt werden soll (zur Auswahl der stakeholder bzw dem Diagramm) bevor dann die einzelnen stakeholder Gruppen vorgestellt werden. Vielen Dank im Voraus <emoji id=""1f601_beamingfacewithsmilingeyes"" alt=""😁"" title=""""></emoji></div>
</div>"
15,1700446119550,message,Stakeholder analysis presentation,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1700446119550?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700446119550&parentMessageId=1700446119550,725e5b9e-162e-4d6e-86c4-f24e07069839,text,"Hi! Anbei ist die Präsi und die Aufzeichnung davon, wie es beim abspielen aussehen soll. Ich bin nicht sicher, ob alle Effekte in Google Präsentationen angewandt werden können, deshalb können wir es leider nicht alle zusammen gleichzeitig bearbeiten. Außerdem habe ich in der Präsi die Schriftart von den deutschen Kfz-Kennzeichen benutzt. Diese habe ich auch hochgeladen und ihr könnt es installieren, damit die Präsi richtig angezeigt wird.<attachment id=""a8dfadce-509c-42de-92db-b4dd088fe7cc""></attachment><attachment id=""49f673a5-525c-43f3-9d64-548c2a6aee2c""></attachment><attachment id=""91b90335-7fbe-4b02-b6b8-5c3466b31fb7""></attachment>"
16,1700488801751,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1700488801751?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700488801751&parentMessageId=1700488801751,,html,<systemEventMessage/>
17,1700218922722,message,Konsultation?,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1700218922722?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700218922722&parentMessageId=1700218922722,73910468-d44d-44c9-87a3-a10feeb2c2d0,text,"Was denkt ihr, wollen wir nach unserem internen Gruppenmeeting am Montag nochmal eine Konsultation anfragen? Wär eventuell ganz nice um unsere Ideen abzuklären und noch Fragen stellen zu können, oder? 😁"
18,1700157566108,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1700157566108?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700157566108&parentMessageId=1700157566108,,html,<systemEventMessage/>
19,1700075539848,message,Feedback Group Contract,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1700075539848?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700075539848&parentMessageId=1700075539848,798bca91-b8d6-4ac6-8109-39bae470d23f,html,"<div>
<div itemprop=""copy-paste-block"">

<p style=""font-size:14px"">Liebes Team DD MK 311 E <emoji id=""1f698_oncomingautomobile"" alt=""🚘"" title=""""></emoji>​<emoji id=""1f698_oncomingautomobile"" alt=""🚘"" title=""""></emoji>​<emoji id=""1f698_oncomingautomobile"" alt=""🚘"" title=""""></emoji>​<emoji id=""1f698_oncomingautomobile"" alt=""🚘"" title=""""></emoji>​,</p>



<p style=""font-size:14px"">Wir möchten euch zunächst für eurer Arbeit danken. Aus unserer Sicht habt ihr einen ausdrucksstarken Gruppenvertrag erstellt, der sowohl inhaltlich als auch gestalterisch überzeugt. Eure kreative Umsetzung des Vertrages im Sinne eines Führerscheins, kombiniert mit dem einfallsreichen Einsatz eures Gruppennamens als Kfz-Kennzeichen, hat uns besonders gefallen. Diese originelle Idee hat eurem Team eine unverwechselbare Note verliehen und hilft uns auf jeden Fall euch als Gruppe im Gedächtnis zu behalten, was bei Online-Kooperation manchmal erschwert ist. Die übersichtliche Struktur eures Vertrages bringt Klarheit. Ihr habt es geschafft, Rollen, Ziele und die Versprechen an die Gruppe klar und verständlich darzustellen, was für eine effektive und zielgerichtete Zusammenarbeit hilfreich sein sein wird.</p>



<p style=""font-size:14px"">Als Layout habt ihr klare Linien und deutliche Farben gewählt, was immer auch die Klarheit untermauert. Ihr könnt euch in den kommenden Phasen aber gerne auch kreativ auslassen und Risiken eingehen, wenn ihr wollt.</p>



<p style=""font-size:14px"">Euer Video hat euren Charakter weiter gezeigt und uns verdeutlicht, wie ihr zusammen arbeitet. Die kreative Darstellung der Sprechanteile bei der Vorstellung und Rollenzuordnung, ansprechend in Kästchen eingebettet, war sowohl informativ als auch visuell ansprechend. Dass ihr das Video auf Englisch aufgenommen habt, zeigt euren zusätzlichen Einsatz und eure Sprachkompetenz. Nicht zuletzt hat der „Cat Content“ eine charmante und humorvolle Note in eure Präsentation gebracht. Die Message ist klar - der Sound ist klar - das Bild ist klar - alles klar.</p>



<p style=""font-size:14px"">Wir möchten euch jedoch auch konstruktives Feedback geben, um euch in eurer weiteren Entwicklung zu unterstützen. Für zukünftige Projekte ist es hilfreich und notwendig, dass ihr eine Reflexion des Arbeitsprozesses integriert. Eine Auseinandersetzung mit dem Vorgehen, den angewandten Methoden und möglichen Herausforderungen würde eurem Projekt noch mehr Tiefe verleihen und auch die Gruppendynamik und das gegenseitige Verständnis stärken. Ihr könnt auch gerne immer ergänzen, wie ihr eure Tools gewählt habt und warum. Das hilft uns, euren Prozess nachzuvollziehen und euch, eine aktive Entscheidung zu treffen und die Vor- und Nachteile aktiver zu bemerken.</p>



<p style=""font-size:14px"">Zusammenfassend möchten wir sagen, dass eure Arbeit spannend, informativ und inspirierend ist. Wir freuen uns darauf zu sehen, wie ihr diese Anregungen aufgreift und eure Fähigkeiten in zukünftigen Projekten weiterentwickelt.</p>

</div>
</div>"
0,1699960308379,message,Termine nächste 2 Wochen,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699960308379?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699960308379&parentMessageId=1699960308379,6e5cfc72-6dba-4ddf-975f-656a3e5cc06b,html,"<p>Hey all, ich wollte euch nur mal wissen lassen, dass ich die nächsten 2 Wochen umziehe und da jeweils an den Wochenenden nur eingeschränkt erreichbar sein werde. Ich hoffe, dass das weiter kein Problem sein wird <emoji id=""smile"" alt=""🙂"" title=""Grinsen""></emoji>&nbsp;Außerdem wollte ich fragen, ob wir evtl. unser Meeting diese Woche vom Donnerstag auf den Mittwoch verlegen, oder alternativ am Donnerstag eher (15 Uhr) anfangen könnten.&nbsp;</p>"
1,1699454603751,message,Videos für den Vertrag,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699454603751?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699454603751&parentMessageId=1699454603751,73910468-d44d-44c9-87a3-a10feeb2c2d0,html,"<div>Ich hab meine zwei Video-Parts bei OneDrive hochgeladen, <at id=""0"">Georg Grieger</at> kannst du mir kurz eine Rückmeldung geben, ob du die Videos so verwerten kannst? <emoji id=""sweatgrinning"" alt=""😅"" title=""""></emoji></div>"
2,1699826250346,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699826250346?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699826250346&parentMessageId=1699826250346,,html,<systemEventMessage/>
3,1699527067190,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699527067190?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699527067190&parentMessageId=1699527067190,,text,
4,1699283225563,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699283225563?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699283225563&parentMessageId=1699283225563,725e5b9e-162e-4d6e-86c4-f24e07069839,html,"<div><div>Group Contract version 1</div>

<div>Was denkt ihr?</div>
</div><attachment id=""2b522332-438e-4292-953d-dc6279b5715e""></attachment>"
5,1699367450678,message,Unterschriften für den Vertrag,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699367450678?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699367450678&parentMessageId=1699367450678,73910468-d44d-44c9-87a3-a10feeb2c2d0,html,"<div><img src=""https://graph.microsoft.com/beta/teams/991bc98e-b4e5-4035-a19c-7b6d774411c1/channels/19:fd9831052e4840209ed73fd17f32df11@thread.tacv2/messages/1699367450678/hostedContents/aWQ9LHR5cGU9MSx1cmw9aHR0cHM6Ly9ldS1wcm9kLmFzeW5jZ3cudGVhbXMubWljcm9zb2Z0LmNvbS92MS9vYmplY3RzLzAtd2V1LWQxMy01YjU3OWVkZjA1YTc2ZjQ2MDE3MTdiOWUzZTAyMDBkZi92aWV3cy9pbWdv/$value"" style=""width:1072px; height:353px""></div>"
6,1699365609408,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699365609408?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699365609408&parentMessageId=1699365609408,,html,<systemEventMessage/>
7,1699023855729,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699023855729?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699023855729&parentMessageId=1699023855729,6e5cfc72-6dba-4ddf-975f-656a3e5cc06b,text,Wichtige Links
8,1699365570357,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699365570357?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699365570357&parentMessageId=1699365570357,,html,<systemEventMessage/>
9,1699265780606,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699265780606?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699265780606&parentMessageId=1699265780606,8735c155-b457-49ef-9dbd-7dbbfd3c61db,html,"<div><div>Kleine Anmerkung von mir: Unser nächstes Treffen ist für morgen 15 Uhr geplant.&nbsp;</div>

<div>&nbsp;</div>

<div>Ich kann leider nur für etwa 30 min dabei sein, weil ich danach noch eine andere Gruppenarbeit habe. (Hatte am Freitag gedacht, dass diese heute sei.) Allzu viel sollte das jetzt nicht ausmachen oder?</div>
</div>"
10,1699023465011,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699023465011?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699023465011&parentMessageId=1699023465011,,html,<systemEventMessage/>
11,1699026483635,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699026483635?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699026483635&parentMessageId=1699026483635,,html,<systemEventMessage/>
12,1699026421621,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699026421621?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699026421621&parentMessageId=1699026421621,,html,<systemEventMessage/>
13,1699026417928,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699026417928?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699026417928&parentMessageId=1699026417928,,html,<systemEventMessage/>
14,1699026414380,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699026414380?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699026414380&parentMessageId=1699026414380,,html,<systemEventMessage/>
15,1699026368915,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1699026368915?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699026368915&parentMessageId=1699026368915,,html,<systemEventMessage/>
16,1698684994287,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1698684994287?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698684994287&parentMessageId=1698684994287,8735c155-b457-49ef-9dbd-7dbbfd3c61db,text,"Vielleicht sollten wir jetzt auch so schnell wie möglich klären, wann ihr denn Zeit habt und wie bzw. wann wir uns treffen, um alles zu besprechen. Mir ist das sehr wichtig, da ich aktuell neben der Uni mein Pflichtpraktikum an der SLUB mache und auch andere Gruppenarbeiten etc. koordinieren muss. Je schneller wir hier alles organisiert bekommen, desto besser. Also, wie schaut es bei euch aus?"
17,1698747152052,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1698747152052?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698747152052&parentMessageId=1698747152052,,html,<systemEventMessage/>
18,1698684395931,message,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1698684395931?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698684395931&parentMessageId=1698684395931,8735c155-b457-49ef-9dbd-7dbbfd3c61db,text,"Hi ihr Lieben, wollen wir gleich mit der Namensfindung loslegen oder braucht ihr etwas Bedenkzeit?"
19,1698684556092,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1698684556092?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698684556092&parentMessageId=1698684556092,,html,<systemEventMessage/>
0,1698684166578,systemEventMessage,,,19:fd9831052e4840209ed73fd17f32df11@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Afd9831052e4840209ed73fd17f32df11%40thread.tacv2/1698684166578?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698684166578&parentMessageId=1698684166578,,html,<systemEventMessage/>
