,id,message_type,subject,summary,channel_id,importance,web_url,from_user_id,body_content_type,body_content
8,1699620908928,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1699620908928?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699620908928&parentMessageId=1699620908928,,html,<systemEventMessage/>
9,1699618184525,message,Update: Aufgabe B3,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1699618184525?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699618184525&parentMessageId=1699618184525,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div><div>
<div>

<div itemprop=""copy-paste-block"">

<p>Liebe Gruppe (<at id=""0"">Allgemein</at>)</p>



<p>Anbei finden Sie Aufgabe B3 für Ihre weitere Projektplanung. Im kommenden Workshop haben wir unter anderem einen Gastvortrag von Robert Rudzok von den Social Web Sherpas. Ich wünsche weiterhin Viel Erfolg.</p>



<p>&nbsp;</p>



<p><strong>Link zum Workshop:</strong> <a href=""https://teams.microsoft.com/l/meetup-join/19%3ameeting_YzYwOTM2ZjgtMzMyMS00MTljLWE4MzctOWFmNDA0YzMyZjM5%40thread.v2/0?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d"" rel=""noreferrer noopener"" target=""_blank"" title=""https://teams.microsoft.com/l/meetup-join/19%3ameeting_yzywotm2zjgtmzmyms00mtljlwe4mzctowfmnda0yzmyzjm5%40thread.v2/0?context=%7b%22tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d"">https://teams.microsoft.com/l/meetup-join/19%3ameeting_YzYwOTM2ZjgtMzMyMS00MTljLWE4MzctOWFmNDA0YzMyZjM5%40thread.v2/0?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d</a></p>

</div>
</div>
</div>
</div><attachment id=""266e87b1-791f-4b3f-9dac-353a41dd3ab4""></attachment>"
10,1699617791016,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1699617791016?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699617791016&parentMessageId=1699617791016,,html,<systemEventMessage/>
11,1699601686421,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1699601686421?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699601686421&parentMessageId=1699601686421,bbbe5805-7ec0-47d2-8b05-63959719cf87,html,"<div>Hallo zusammen, <br>
<br>
leider liege ich mit ner starken Erkältung und Gliederschmerzen flach. Daher kann ich heute leider nicht am Treffen teilnehmen. Zu meiner Teilaufgabe habe ich gestern schon ein paar Sachen in das Word Dokument geschrieben. Da könnt ihr ja heute mit drüber sprechen.<br>
Wenn ihr heute die Aufgaben einteilt, wäre es toll, wenn ich eine Aufgabe bekommen könnte die eher am Ende zu bearbeiten ist, weil ich noch nicht weiß wann ich wieder fit bin.<br>
Vielen Dank für eurer Verständnis.</div>"
12,1699347304962,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1699347304962?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699347304962&parentMessageId=1699347304962,aeb90206-c553-40bb-a18c-d7bc35bf7acb,text,"Wenn es keine Anmerkungen mehr zur B1 gibt, würde ich diese nochmal durchlesen/kontrollieren und dann in der nächsten halben Stunde abgeben."
13,1699202718189,message,Überarbeitete Aufgaben B1,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1699202718189?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699202718189&parentMessageId=1699202718189,089040ac-cb23-40b8-b7dd-3d40636acb26,html,"<div><div>Hallo noch mal,&nbsp;</div>

<div><span style=""color:#ef6950""><span style=""background-color:#f0f2f4""></span></span></div>

<div><at id=""0"">Albrecht Nacke</at>&nbsp;ich habe unsere Aufgabe überarbeitet, habe aber nichts mehr viel anzumerken:)</div>

<div>&nbsp;</div>

<div>&nbsp;</div>

<div><strong><emoji id=""2757_heavyexclamationmarksymbol"" alt=""❗"" title=""""></emoji>@Alle</strong> ich hab die Power Point noch mal überarbeitet und ein bisschen anschaulicher noch gestaltet, schauts euch gern mal an und sagt, wie ihr es findet. <emoji id=""2757_heavyexclamationmarksymbol"" alt=""❗"" title=""""></emoji></div>

<div>Bei den Quellen müssten wir nur noch mal schauen, was wir dahin schreiben. Dann ist das Dokument auch <span style=""color:#ef6950"">abgabebereit!</span></div>
</div>"
14,1699005653553,message,Update Aufgabe B2,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1699005653553?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699005653553&parentMessageId=1699005653553,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div><div>Liebe Gruppe (<at id=""0"">Allgemein</at>), anbei finden Sie Aufgabe B2 für Ihre Projektplanung. Ich wünsche Ihnen weiterhin viel Erfolg bei der Ausarbeitung Ihrer Geschäftsidee<emoji id=""smile"" alt=""🙂"" title=""""></emoji>.</div>
</div><attachment id=""124c4d62-9e2f-4ffc-9e7f-b04c855acfb4""></attachment>"
15,1698943698822,message,Zusammenfassung Meeting 02.11.23,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698943698822?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698943698822&parentMessageId=1698943698822,bbbe5805-7ec0-47d2-8b05-63959719cf87,html,"<div>
<div itemprop=""copy-paste-block""><at id=""0"">Julie Rohrberg</at>&nbsp;Wir haben gerade in unserem Meeting das Business Canvas Modell besprochen und nur noch Kleinigkeiten überarbeitet. War also schon super <emoji id=""yes"" alt=""👍"" title=""""></emoji>. Es müssten die Sätze nur noch in Stichpunkte umgewandelt werden und dann kann alles schon auf die PP. Bis Sonntag wollen wir die PP ungefähr fertig haben. Die Aufgaben die morgen neu rauskommen würde <at id=""1"">Albrecht Nacke</at>&nbsp;einfach zuteilen und in den Channel schicken.&nbsp;<emoji id=""smileeyes"" alt=""😊"" title=""""></emoji></div>
</div>"
16,1698940737784,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698940737784?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698940737784&parentMessageId=1698940737784,,html,<systemEventMessage/>
17,1698865714124,message,WICHTIG,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698865714124?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698865714124&parentMessageId=1698865714124,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div><emoji id=""26a0_warningsign"" alt=""⚠️"" title=""""></emoji>&nbsp;Soll ich unsere Tutorin nochmal <em>fragen</em>, ob es problematisch ist, dass es unsere Geschäftsidee jetzt faktisch doppelt gibt?</div>
</div>"
18,1698857294649,message,Update: Folien zum Workshop,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698857294649?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698857294649&parentMessageId=1698857294649,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div><div>Liebe Gruppe (<at id=""0"">Allgemein</at>), anbei finden Sie die Workshop Präsentation mit der entsprechenden Aufgabenstellung.&nbsp;</div>
</div><attachment id=""f56bc859-c7ca-4e23-b74d-9307ab3c15cf""></attachment>"
19,1698857595935,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698857595935?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698857595935&parentMessageId=1698857595935,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div><a href=""https://miro.com/app/board/uXjVNYTi7js=/?share_link_id=884414944737"" rel=""noreferrer noopener"" target=""_blank"" title=""https://miro.com/app/board/uxjvnyti7js=/?share_link_id=884414944737"">https://miro.com/app/board/uXjVNYTi7js=/?share_link_id=884414944737</a></div>
</div>"
0,1698857086993,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698857086993?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698857086993&parentMessageId=1698857086993,,html,<systemEventMessage/>
1,1698857106325,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698857106325?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698857106325&parentMessageId=1698857106325,aeb90206-c553-40bb-a18c-d7bc35bf7acb,text,Kommt ihr in das Meeting in diesem Kanal?
2,1698856312977,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698856312977?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698856312977&parentMessageId=1698856312977,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div>
<div itemprop=""copy-paste-block"">

<div style=""font-size:14px""><a href=""https://teams.microsoft.com/l/meetup-join/19%3ameeting_YTQ2M2MwZDAtZGVkZC00ZDM3LWEwMTgtNDg4YzQyNDc5YjIy%40thread.v2/0?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d"" rel=""noreferrer noopener"" target=""_blank"" title=""https://teams.microsoft.com/l/meetup-join/19%3ameeting_ytq2m2mwzdatzgvkzc00zdm3lwewmtgtndg4yzqyndc5yjiy%40thread.v2/0?context=%7b%22tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d"">https://teams.microsoft.com/l/meetup-join/19%3ameeting_YTQ2M2MwZDAtZGVkZC00ZDM3LWEwMTgtNDg4YzQyNDc5YjIy%40thread.v2/0?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d</a></div>
</div>
</div>"
3,1697558163681,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697558163681?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697558163681&parentMessageId=1697558163681,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"Besprechung wurde geplant<attachment id=""1697558168831""></attachment>"
4,1697287395251,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697287395251?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697287395251&parentMessageId=1697287395251,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"Besprechung wurde geplant<attachment id=""1697287396231""></attachment>"
5,1698735204349,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698735204349?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698735204349&parentMessageId=1698735204349,aeb90206-c553-40bb-a18c-d7bc35bf7acb,text,Falls es keine weiteren Anmerkungen zu den Aufgaben der letzten Woche gibt würde ich jetzt innerhalb der nächsten halben Stunde abgeben ...
6,1698412521968,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698412521968?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698412521968&parentMessageId=1698412521968,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div><at id=""0"">Nancy Richter</at>&nbsp;Ich habe Deinen Report mal in den A2-Ordner verschoben (um bei der Reihenfolge zu bleiben). Hoffe das ist okay.</div>
</div>"
7,1698414628285,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698414628285?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698414628285&parentMessageId=1698414628285,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div>
<div itemprop=""copy-paste-block"">Hier der Meeting-Link für den ersten Workshop: <a href=""https://teams.microsoft.com/l/meetup-join/19%3ameeting_YTQ2M2MwZDAtZGVkZC00ZDM3LWEwMTgtNDg4YzQyNDc5YjIy%40thread.v2/0?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d"" rel=""noreferrer noopener"" target=""_blank"" title=""https://teams.microsoft.com/l/meetup-join/19%3ameeting_ytq2m2mwzdatzgvkzc00zdm3lwewmtgtndg4yzqyndc5yjiy%40thread.v2/0?context=%7b%22tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d"">https://teams.microsoft.com/l/meetup-join/19%3ameeting_YTQ2M2MwZDAtZGVkZC00ZDM3LWEwMTgtNDg4YzQyNDc5YjIy%40thread.v2/0?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d</a></div>
</div>"
8,1698407871530,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698407871530?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698407871530&parentMessageId=1698407871530,,html,<systemEventMessage/>
9,1698398719255,message,Update: Aufgabe B1,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698398719255?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698398719255&parentMessageId=1698398719255,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebe Gruppe,&nbsp;</p>



<p>&nbsp;</p>



<p>Anbei erhalten Sie Aufgabe B1 für Ihre Projektplanung. Viel Erfolg für die kommende Phase und den ersten Workshop! @Channel&nbsp;<at id=""0"">Allgemein</at></p>

</div>
</div><attachment id=""f9012408-b221-4824-b29f-c6fb9bcfaecb""></attachment>"
10,1698391162840,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698391162840?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698391162840&parentMessageId=1698391162840,a368052a-b608-4bc8-82a7-75163f92d7ee,text,"Im Projektplan steht, dass unser Meeting heute 15 Uhr stattfindet. Nur nochmal zur Bestätigung: ist das richtig?"
11,1698164562803,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698164562803?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698164562803&parentMessageId=1698164562803,aeb90206-c553-40bb-a18c-d7bc35bf7acb,text,"Ich würde gleich abgeben... Ich schreibe nochmal, sobald ich es erledigt habe."
12,1697280532645,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697280532645?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697280532645&parentMessageId=1697280532645,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"Besprechung wurde geplant<attachment id=""1697280534558""></attachment>"
13,1698055990167,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698055990167?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698055990167&parentMessageId=1698055990167,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div>
<div itemprop=""copy-paste-block"">Hi, hier für die Übersichtlichkeit der Link für morgen früh (steht auch im Kalender): <a href=""https://teams.microsoft.com/l/meetup-join/19%3abW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697558163681?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22aeb90206-c553-40bb-a18c-d7bc35bf7acb%22%7d"" rel=""noreferrer noopener"" target=""_blank"" title=""https://teams.microsoft.com/l/meetup-join/19%3abw5wlzacxgnnidxmfetbjrncqygsn_tpwokohjfpqo41%40thread.tacv2/1697558163681?context=%7b%22tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22oid%22%3a%22aeb90206-c553-40bb-a18c-d7bc35bf7acb%22%7d"">https://teams.microsoft.com/l/meetup-join/19%3abW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697558163681?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22aeb90206-c553-40bb-a18c-d7bc35bf7acb%22%7d</a></div>
</div>"
14,1697800334361,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697800334361?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697800334361&parentMessageId=1697800334361,,html,<systemEventMessage/>
15,1697801439552,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697801439552?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697801439552&parentMessageId=1697801439552,a368052a-b608-4bc8-82a7-75163f92d7ee,html,"<div><div>Reminder: Bis Montag Abend die eigenen Aufgabenbereiche in die PowerPoint einfügen <emoji id=""smile"" alt=""🙂"" title=""""></emoji></div>
</div>"
16,1697801179194,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697801179194?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697801179194&parentMessageId=1697801179194,,html,<systemEventMessage/>
17,1697799860799,message,Update: Aufgabe A2,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697799860799?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697799860799&parentMessageId=1697799860799,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebe <at id=""0"">G6 FIVR 23/24</at></p>



<p>&nbsp;</p>



<p>Anbei erhalten Sie Aufgabe A2 für Ihre Projektplanung sowie weitere Hinweise zu Workshop 1.</p>



<p>&nbsp;</p>



<p>Weiterhin erhalten Sie den Link zu Ihrem Gruppeninternen Miro Board welches Sie in Workshop 1 nutzen werden. Das Miroboard kann ab sofort genutzt werden und ist für Sie über die gesamte Laufzeit des Moduls verfügbar.&nbsp;</p>



<p>&nbsp;</p>



<p>Ihr Miro Link: <a href=""https://miro.com/app/board/uXjVNYTi7js=/?share_link_id=884414944737"" rel=""noreferrer noopener"" target=""_blank"" title=""https://miro.com/app/board/uxjvnyti7js=/?share_link_id=884414944737"">https://miro.com/app/board/uXjVNYTi7js=/?share_link_id=884414944737</a></p>



<p>&nbsp;</p>



<p>Ich wünsche Ihnen weiterhin viel Erfolg!</p>

</div>
</div><attachment id=""c38e578d-e895-445b-b2f9-567fc754a90f""></attachment>"
18,1697723252660,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697723252660?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697723252660&parentMessageId=1697723252660,089040ac-cb23-40b8-b7dd-3d40636acb26,html,"<div><div>Hey könnten wir vielleicht morgen noch mal die Vorlage der Power Point überdenken? das Holz am Boden nimmt ziemlich viel Platz weg, den Julie und ich z.B. bräuchten? <emoji id=""smile"" alt=""🙂"" title=""""></emoji></div>
</div>"
