,id,message_type,subject,summary,channel_id,importance,web_url,from_user_id,body_content_type,body_content
16,1700476118966,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1700476118966?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700476118966&parentMessageId=1700476118966,,html,<systemEventMessage/>
17,1700476098411,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1700476098411?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700476098411&parentMessageId=1700476098411,,html,<systemEventMessage/>
18,1700476098394,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1700476098394?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700476098394&parentMessageId=1700476098394,,html,<systemEventMessage/>
0,1700229827502,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1700229827502?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700229827502&parentMessageId=1700229827502,a25baa4c-524c-41b4-b668-2e6656ac33ab,html,"<p><at id=""0"">Maxim Fritsche</at> <at id=""1"">Paul Luckow</at> dann lohnt es sich heute nicht oder?</p>"
1,1700229730568,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1700229730568?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700229730568&parentMessageId=1700229730568,aac85c64-20a3-4c51-bea1-f3a7b43cd345,html,"<div><div><at id=""0"">Allgemein</at> ich werde es heute leider nicht zum Meeting schaffen, mir ist kurzfristig was dazwischen gekommen. Sorry!</div>
</div>"
2,1700229691204,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1700229691204?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700229691204&parentMessageId=1700229691204,5960b939-e44e-438f-8adf-c43b18f8e5b8,text,"Hey an alle. Ich muss mich leider sehr kurzfristig für heute zu unserer Besprechung abmelden. Mir ist leider was dazwischen gekommen, wo ich die nächsten 2h nicht online sein kann. Bin frühestens wieder 17 Uhr erreichbar. Bitte entscheidet selber, ob ihr euch treffen wollt oder nicht. Wir können gern auch einen anderen Termin finden. Die Aufgaben sind ja klar verteilt und die Festlegung für unser Projekt können wir auch am Dienstag machen, so wie es diese Woche auch geklappt hat. Bitte denkt an die Umfrage. Tut mir wirklich Leid"
3,1700212742478,message,Update: Aufgabe C1 und organisatorische Informationen für die finale Präsentation,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1700212742478?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700212742478&parentMessageId=1700212742478,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebe Gruppe <at id=""0"">Allgemein</at></p>



<p><br>

&nbsp;</p>



<p>Anbei erhalten Sie Aufgabe C1 für Ihre Projektplanung. Weiterhin erhalten Sie organisatorische Hinweise zur Finalen Präsentation nach Abschluss von Aufgabe C2. Sie erhalten im Rahmen von Aufgabe C2 weitere Informationen zur Ausgestaltung des Pitches für die finale Präsentation am 13.12.2023.&nbsp;</p>



<p><br>

&nbsp;</p>



<p>Weiterhin viel Erfolg!<emoji id=""like"" alt=""👍"" title=""""></emoji></p>

</div>
</div><attachment id=""8e9b46cc-e63a-4a7d-9854-a0a9a9cbdb5c""></attachment>"
4,1700065320893,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1700065320893?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1700065320893&parentMessageId=1700065320893,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<p>Aufgabenverteilung: Single-Channel macht Paul, Multi-Channel macht Sara, Cross-Channel macht Franziska, Omni-Channel macht Maxim, Costumer Journey machen Justus und Alex. BITTE Aufgabe B3.3 bis Freitag bearbeiten: ALLE!</p>"
5,1699984717467,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699984717467?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699984717467&parentMessageId=1699984717467,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div><at id=""0"">Thomas Richter</at>&nbsp;Aufgabe B2 und die Protokolle sind jetzt im Abgabeordner unter Woche 5 zu finden</div>
</div><attachment id=""76676089-AC7A-4951-8EEB-C7661D9B57BF""></attachment>"
6,1699879134205,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699879134205?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699879134205&parentMessageId=1699879134205,,html,<systemEventMessage/>
7,1699879106140,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699879106140?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699879106140&parentMessageId=1699879106140,,html,<systemEventMessage/>
8,1699879085163,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699879085163?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699879085163&parentMessageId=1699879085163,,html,<systemEventMessage/>
9,1699631829313,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699631829313?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699631829313&parentMessageId=1699631829313,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div><at id=""0"">Thomas Richter</at>&nbsp;bei Aufgabe B2.2 sollen wir uns mit dem Africa&nbsp;GreenTec beschäftigen. Sollen wir dieses Geschäftsmodell in der PP mit erwähnen/erklären oder Bezug auf unser Geschäftsmodell dazu nehmen oder ist das einfach nur als kennenlernen des Modells gedacht?</div>
</div>"
10,1699827860020,message,PowerPoint B2,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699827860020?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699827860020&parentMessageId=1699827860020,ad3c63cb-1146-4feb-8a37-e81e444e879a,html,"<div><div><at id=""0"">Allgemein</at>&nbsp;Wie am Freitag abgesprochen habe ich&nbsp;mal einen ersten Entwurf des&nbsp;Entlohnungs- und Preiskonzepts in die <a href=""https://wiimtud.sharepoint.com/:p:/r/sites/G3FIVR2324/Freigegebene%20Dokumente/PP-Pr%C3%A4sentation/Aufgabe%20B2.pptx?d=w76676089ac7a49518eebc7661d9b57bf&amp;csf=1&amp;web=1&amp;e=bbPvvS"" rel=""noreferrer noopener"" target=""_blank"" title=""https://wiimtud.sharepoint.com/:p:/r/sites/g3fivr2324/freigegebene%20dokumente/pp-pr%c3%a4sentation/aufgabe%20b2.pptx?d=w76676089ac7a49518eebc7661d9b57bf&amp;csf=1&amp;web=1&amp;e=bbpvvs"">PowerPoint der Aufgabenstellung B2</a> erstellt. Das muss noch ein wenig nachgeschärft werden, damit das bis Dienstag dingfest ist. Wenn ihr dazu Anmerkungen, Ideen oder Wünsche habt, haut das gern in der PowerPoint in die Kommentare oder schreibts hier drunter. Dann finde ich es <emoji id=""smile"" alt=""🙂"" title=""""></emoji>&nbsp;</div>

<div>Dann mittlerweile eine gute Nacht und einen guten Start in die neue Woche euch allen!</div>
</div><attachment id=""76676089-AC7A-4951-8EEB-C7661D9B57BF""></attachment>"
11,1699865211896,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699865211896?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699865211896&parentMessageId=1699865211896,a25baa4c-524c-41b4-b668-2e6656ac33ab,html,"<div><at id=""0"">Mattis Altmann</at> in Ihrem Dokument zum nächsten Workshop steht, dass dieser am Donnerstag den 23.11.23 stattfindet. Ist das so korrekt, dass dies einen Donnerstag anstatt des Mittwochs betrifft?</div>"
12,1699378933597,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699378933597?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699378933597&parentMessageId=1699378933597,5960b939-e44e-438f-8adf-c43b18f8e5b8,text,Habt ihr Fragen oder Themen für das Meeting am Freitag?
13,1699625980832,message,Reflektion Aufgabe B3.3,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699625980832?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699625980832&parentMessageId=1699625980832,b0239578-8853-45da-aebd-07883bda8feb,html,"<div>
<div itemprop=""copy-paste-block"">
<div>

<div itemprop=""copy-paste-block"">
<div>Hallo Gruppe 3&nbsp;(<at id=""0"">Allgemein</at>),</div>

<div>&nbsp;</div>

<div>für die angekündigte Reflektion eurer bisherigen Gruppenarbeit, haben meine Forschungspartnerin Celine Berthold und ich für euch einen Fragebogen erstellt, den jede*r von euch bitte bis zum 21.11. ausfüllt (regulärer Abgabetermin). In dem Fragebogen thematisieren wir vor allem eure Erfahrung im Umgang mit eurem&nbsp;E-Tutor. Zunächst stellen wir diesbezüglich ein paar allgemeine Fragen, im Anschluss bitten wir euch dann euch zwei ganz bestimmte Interkationen mit dem&nbsp;E-Tutor&nbsp;zu reflektieren. Schaut dazu gerne nochmal in die entsprechenden Posts/Chats. Das Ausfüllen der Umfrage sollte ca. 15min dauern.</div>

<div>Wir bitten euch beim Ausfüllen ehrlich zu sein, ihr braucht keine Sorgen zu haben euch kritisch zu äußern oder Probleme in eurer Gruppe oder mit eurer E-Tutorin anzusprechen.</div>

<div>&nbsp;</div>

<div><u><em><strong>Weder die E-Tutor:innen, noch die Dozenten werden die Umfrageergebnisse einsehen können. Es besteht keine Möglichkeit, dass eure Antworten sich auf eure Modulnoten auswirken.</strong></em></u></div>

<div>&nbsp;</div>

<div>Die Auswertung wird <u><em><strong>komplett anonymisiert</strong></em></u> erfolgen, sodass im finalen wissenschaftlichen Paper, das sich auf diese Umfrage stützen wird, <u><em><strong>keine Rückschlüsse auf eure Person gezogen werden können</strong></em></u>.</div>

<div>&nbsp;</div>

<div>Falls ihr noch Fragen haben solltet, meldet euch gerne bei mir.</div>

<div>&nbsp;</div>

<div>Viele Grüße und viel Erfolg beim weiteren Verlauf eurer Arbeit!</div>

<div>Sophie Cool</div>

<div>&nbsp;</div>

<div><span><span></span></span>


<p><span><span><a href=""https://forms.office.com/Pages/ResponsePage.aspx?id=3GKRtwSN9kSzssWh0LG5odVwmNjFLkJNo9t2PEm34AVUQldBRjhRVzFFQVpESjROUUNUOUlaWUJSSC4u"" rel=""noreferrer noopener"" target=""_blank"" title=""https://forms.office.com/pages/responsepage.aspx?id=3gkrtwsn9kszsswh0lg5odvwmnjflkjno9t2pem34avuqldbrjhrvzffqvpesjrouunuoulawujssc4u"">https://forms.office.com/Pages/ResponsePage.aspx?id=3GKRtwSN9kSzssWh0LG5odVwmNjFLkJNo9t2PEm34AVUQldBRjhRVzFFQVpESjROUUNUOUlaWUJSSC4u</a></span></span></p>



<p><span>&nbsp;</span></p>

</div>
</div>
</div>
</div>
</div>"
14,1699618183916,message,Update: Aufgabe B3,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699618183916?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699618183916&parentMessageId=1699618183916,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div><div>
<div>

<div itemprop=""copy-paste-block"">

<p>Liebe Gruppe (<at id=""0"">Allgemein</at>)</p>



<p>Anbei finden Sie Aufgabe B3 für Ihre weitere Projektplanung. Im kommenden Workshop haben wir unter anderem einen Gastvortrag von Robert Rudzok von den Social Web Sherpas. Ich wünsche weiterhin Viel Erfolg.</p>



<p>&nbsp;</p>



<p><strong>Link zum Workshop:</strong> <a href=""https://teams.microsoft.com/l/meetup-join/19%3ameeting_YzYwOTM2ZjgtMzMyMS00MTljLWE4MzctOWFmNDA0YzMyZjM5%40thread.v2/0?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d"" rel=""noreferrer noopener"" target=""_blank"" title=""https://teams.microsoft.com/l/meetup-join/19%3ameeting_yzywotm2zjgtmzmyms00mtljlwe4mzctowfmnda0yzmyzjm5%40thread.v2/0?context=%7b%22tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d"">https://teams.microsoft.com/l/meetup-join/19%3ameeting_YzYwOTM2ZjgtMzMyMS00MTljLWE4MzctOWFmNDA0YzMyZjM5%40thread.v2/0?context=%7b%22Tid%22%3a%22b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1%22%2c%22Oid%22%3a%22d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8%22%7d</a></p>

</div>
</div>
</div>
</div><attachment id=""266e87b1-791f-4b3f-9dac-353a41dd3ab4""></attachment>"
15,1699617882923,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699617882923?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699617882923&parentMessageId=1699617882923,aac85c64-20a3-4c51-bea1-f3a7b43cd345,text,"Hallo zusammen, es kann sein, dass ich heute ein paar Minuten zu spät zum Meeting komme."
0,1699617818191,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699617818191?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699617818191&parentMessageId=1699617818191,,html,<systemEventMessage/>
1,1699459462344,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699459462344?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699459462344&parentMessageId=1699459462344,aac85c64-20a3-4c51-bea1-f3a7b43cd345,html,"<div><div>Da, es mich etwas nervt, dauernd nach der Aufgabenstellung zu suchen, hab ich&nbsp;mal nen Ordner für die Aufgabenstellung erstellt und die aktuelle dort abgelegt, hoffe das stört niemanden <emoji id=""sweatgrinning"" alt=""😅"" title=""""></emoji></div>


</div>"
2,1699447159805,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699447159805?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699447159805&parentMessageId=1699447159805,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div>Verteilung Theorieausarbeitung für das Meeting am Freitag: AG machen bitte&nbsp;<at id=""0"">Franziska Parusel</at>&nbsp;und <at id=""1"">Paul Luckow</at>; KG machen bitte <at id=""2"">Sara Köhler</at>&nbsp;und <at id=""3"">Maxim Fritsche</at>; Genossenschaften machen bitte <at id=""4"">Justus Woldt</at>&nbsp;und ich. Bitte auch an Aufgabe 2 denken. Für Freitag würde ich nochmal im vorhinein eine Umfrage machen, welche Rechtsform ihr gerne für unser Geschäftsmodell wählen würdet. Wir legen es dann am Freitag wie im Meeting besprochen fest.</div>
</div>"
3,1699446961215,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699446961215?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699446961215&parentMessageId=1699446961215,,text,
4,1699355859774,message,Feedback 3,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699355859774?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699355859774&parentMessageId=1699355859774,a4874c16-098c-4c8c-b40d-b2995e83ae52,html,"<div>
<div itemprop=""copy-paste-block"">

<p><span><span style=""font-size:10.5pt"">Hey <at id=""0"">G3 FIVR 23/24</at>&nbsp;<emoji id=""smile"" alt=""🙂"" title=""""></emoji>&nbsp;</span></span></p>


<div>&nbsp;</div>


<p><span><span style=""font-size:10.5pt"">ich möchte euch nun das letzte obligatorische Feedback zu eurer bisherigen Zusammenarbeit geben.</span></span></p>


<div>&nbsp;</div>


<p><span><span style=""font-size:10.5pt"">Eure Abgaben sind weiterhin alle vollständig,&nbsp;gut und effizient organisiert &amp; strukturiert, das passt so! Auch die Nutzung der Teams-Funktionen gefällt mir <emoji id=""smile"" alt=""🙂"" title=""""></emoji>​&nbsp;</span></span></p>


<div>&nbsp;</div>


<p><span><span style=""font-size:10.5pt"">Jedoch ist mir aufgefallen, dass der quantitative Umfang eurer Kommunikation und Interaktion auf der Plattform im Vergleich zum Durchschnitt aller Gruppen etwas geringer geworden ist. Ich möchte euch an dieser Stelle ermutigen, euch einerseits gegenseitig konstruktives Feedback zu geben und andererseits nutzt bitte Teams mehr zum Austausch, interagiert mittels ""@"", gebt den Daumen auf Beiträge euerer Projektmitglieder und schreibt gelegentlich alle mal ein Kommentar. Jeder von euch sollte bedenken, dass ich nur das bewerten kann, was ich hier an Interaktion sehe und ich muss alle einzeln bewerten. Bitte betrachtet dies nicht als Kritik, sondern als eine Ermutigung meinerseits, euer volles Potenzial zu entfalten.</span></span></p>


<div>&nbsp;</div>


<p><span><span style=""font-size:10.5pt"">Ihr könnt mich gerne kontaktieren, wenn ihr noch einmal ein kurzes Feedback und Meeting haben möchtet. Ansonsten wünsche ich euch weiterhin viel Erfolg und stehe natürlich für alle Rückfragen zur Verfügung! </span></span></p>



<p>&nbsp;</p>


<div>Beste Grüße</div>

<div>Thomas</div>
</div>
</div>"
5,1699379016919,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699379016919?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699379016919&parentMessageId=1699379016919,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div><at id=""0"">Justus Woldt</at>&nbsp;bitte die PP B1 abgeben. Ich schaffe es zeitlich nicht. Bitte Zeichen bei erfolgter Abgabe an mich. Danke<emoji id=""sweatgrinning"" alt=""😅"" title=""""></emoji></div>
</div>"
6,1699379013836,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699379013836?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699379013836&parentMessageId=1699379013836,a25baa4c-524c-41b4-b668-2e6656ac33ab,html,"<div><div>Ich habe jetzt das Protokoll und den Wochenbericht hochgeladen <emoji id=""wink"" alt=""😉"" title=""""></emoji></div>
</div>"
7,1699378892263,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699378892263?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699378892263&parentMessageId=1699378892263,5960b939-e44e-438f-8adf-c43b18f8e5b8,text,Welche Rechtsform wollt ihr bis Freitag bearbeiten?
8,1699025127677,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699025127677?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699025127677&parentMessageId=1699025127677,,html,<systemEventMessage/>
9,1699025078083,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699025078083?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699025078083&parentMessageId=1699025078083,,html,<systemEventMessage/>
10,1699025059802,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699025059802?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699025059802&parentMessageId=1699025059802,,html,<systemEventMessage/>
